id,fake,real
TEST_00720,0.9516367,0.04836326
TEST_00721,0.10054388,0.8994561
TEST_00722,0.7384842,0.26151583
TEST_00723,0.7837676,0.21623237
TEST_00724,0.9501494,0.04985055
TEST_00725,0.9906668,0.009333175
TEST_00726,3.328124e-07,0.99999964
TEST_00727,2.5461622e-08,1.0
TEST_00728,0.8890044,0.11099564
TEST_00729,0.24154839,0.7584516
TEST_00730,0.851578,0.14842203
TEST_00731,0.9999989,1.0138496e-06
TEST_00732,0.9177951,0.0822049
TEST_00733,0.095782906,0.90421706
TEST_00734,0.47259146,0.52740854
TEST_00735,0.004105716,0.9958943
TEST_00736,0.08448065,0.91551936
TEST_00737,0.16211075,0.83788925
TEST_00738,0.6860494,0.31395063
TEST_00739,0.99992526,7.4770614e-05
TEST_00740,0.43077224,0.5692278
TEST_00741,0.026665004,0.973335
TEST_00742,1.13734036e-08,1.0
TEST_00743,0.41304323,0.5869567
TEST_00744,0.9972058,0.0027942094
TEST_00745,0.022836123,0.9771639
TEST_00746,0.65445876,0.34554115
TEST_00747,0.04490675,0.95509326
TEST_00748,0.98857695,0.011423089
TEST_00749,0.3886814,0.6113185
TEST_00750,0.034712728,0.96528727
TEST_00751,0.039552514,0.9604475
TEST_00752,0.31431064,0.6856894
TEST_00753,1.9041562e-06,0.9999981
TEST_00754,0.99848574,0.0015142998
TEST_00755,0.003591015,0.996409
TEST_00756,0.5278971,0.47210285
TEST_00757,0.31365892,0.6863411
TEST_00758,0.06989924,0.9301008
TEST_00759,0.9506164,0.049383648
TEST_00760,0.14943908,0.85056096
TEST_00761,0.75300777,0.24699226
TEST_00762,0.99999976,2.8350644e-07
TEST_00763,1.0708549e-10,1.0
TEST_00764,5.6713474e-05,0.99994326
TEST_00765,0.71783096,0.28216898
TEST_00766,3.673542e-09,1.0
TEST_00767,0.3003046,0.6996954
TEST_00768,0.04611467,0.9538854
TEST_00769,0.15472424,0.84527576
TEST_00770,0.9922416,0.007758448
TEST_00771,0.40565962,0.59434044
TEST_00772,0.30556366,0.6944364
TEST_00773,0.22295988,0.7770401
TEST_00774,0.3760995,0.6239005
TEST_00775,0.9486523,0.051347725
TEST_00776,0.23377855,0.76622146
TEST_00777,0.15178636,0.8482136
TEST_00778,0.56696534,0.43303463
TEST_00779,0.013274984,0.986725
TEST_00780,0.012796487,0.98720354
TEST_00781,0.97747153,0.022528484
TEST_00782,0.2135477,0.78645235
TEST_00783,2.5037385e-09,1.0
TEST_00784,0.9209428,0.079057194
TEST_00785,0.9997156,0.00028437935
TEST_00786,0.7130584,0.28694162
TEST_00787,0.4781421,0.52185786
TEST_00788,0.8908853,0.10911467
TEST_00789,0.00630879,0.9936912
TEST_00790,0.013962745,0.9860372
TEST_00791,0.0015349502,0.99846506
TEST_00792,0.79237306,0.20762698
TEST_00793,0.9893058,0.010694152
TEST_00794,0.043533027,0.9564669
TEST_00795,0.3421666,0.6578334
TEST_00796,0.5325945,0.46740556
TEST_00797,6.2464924e-06,0.9999938
TEST_00798,0.07255786,0.9274421
TEST_00799,0.039444376,0.9605556
TEST_00800,0.007807041,0.9921929
TEST_00801,8.5327093e-07,0.99999917
TEST_00802,0.55677867,0.44322133
TEST_00803,0.31479463,0.68520534
TEST_00804,0.12681471,0.8731853
TEST_00805,0.05072781,0.94927216
TEST_00806,0.05634172,0.9436583
TEST_00807,0.018113082,0.981887
TEST_00808,0.99721813,0.0027818042
TEST_00809,0.40446058,0.5955394
TEST_00810,0.6723752,0.32762483
TEST_00811,0.07144593,0.9285541
TEST_00812,0.70347244,0.29652753
TEST_00813,0.9468392,0.0531608
TEST_00814,0.055043332,0.94495666
TEST_00815,0.48079866,0.5192014
TEST_00816,0.41920835,0.5807917
TEST_00817,0.4962978,0.5037023
TEST_00818,0.35342106,0.64657897
TEST_00819,0.20803842,0.7919616
TEST_00820,0.6709083,0.3290917
TEST_00821,0.9954945,0.004505543
TEST_00822,0.28386006,0.7161399
TEST_00823,0.9923928,0.0076072267
TEST_00824,0.96603376,0.033966325
TEST_00825,0.02171772,0.9782823
TEST_00826,0.72598845,0.27401155
TEST_00827,0.12606077,0.8739392
TEST_00828,0.87038964,0.12961033
TEST_00829,0.26679048,0.7332095
TEST_00830,0.00051861355,0.9994814
TEST_00831,5.6624884e-07,0.9999994
TEST_00832,0.107786216,0.89221376
TEST_00833,0.7838358,0.21616419
TEST_00834,0.03533356,0.9646664
TEST_00835,0.37518808,0.62481195
TEST_00836,0.96087086,0.03912916
TEST_00837,9.269466e-13,1.0
TEST_00838,0.8888355,0.111164525
TEST_00839,1.5817886e-06,0.99999845
TEST_00840,0.9881902,0.011809877
TEST_00841,0.10689564,0.8931044
TEST_00842,0.8788909,0.12110911
TEST_00843,0.12805179,0.8719482
TEST_00844,0.0012667709,0.9987332
TEST_00845,0.9999242,7.585924e-05
TEST_00846,0.41247946,0.58752054
TEST_00847,0.99774617,0.0022537913
TEST_00848,0.93126494,0.068735145
TEST_00849,2.799025e-07,0.99999976
TEST_00850,0.25315377,0.7468462
TEST_00851,0.00021250262,0.9997875
TEST_00852,0.6103284,0.38967162
TEST_00853,0.72912484,0.2708752
TEST_00854,0.6443891,0.35561094
TEST_00855,0.02742985,0.9725701
TEST_00856,2.5608848e-05,0.99997437
TEST_00857,0.0049252957,0.9950747
TEST_00858,0.62601596,0.37398407
TEST_00859,0.41091156,0.58908844
TEST_00860,0.005243439,0.9947566
TEST_00861,0.08769743,0.9123026
TEST_00862,0.9879447,0.012055296
TEST_00863,0.06580792,0.9341921
TEST_00864,0.9950671,0.0049328357
TEST_00865,0.36426425,0.6357358
TEST_00866,0.41976857,0.5802314
TEST_00867,0.13650522,0.86349475
TEST_00868,6.3282386e-07,0.9999994
TEST_00869,0.92547977,0.074520245
TEST_00870,0.23491888,0.7650811
TEST_00871,0.5368136,0.46318635
TEST_00872,0.22952205,0.77047795
TEST_00873,0.038311828,0.9616882
TEST_00874,0.18646042,0.81353956
TEST_00875,0.020083629,0.97991633
TEST_00876,0.3330519,0.66694814
TEST_00877,0.32317132,0.6768287
TEST_00878,0.34807843,0.65192163
TEST_00879,0.9557283,0.0442717
TEST_00880,0.40848058,0.5915194
TEST_00881,0.51905847,0.48094153
TEST_00882,1.1419699e-05,0.99998856
TEST_00883,0.9998591,0.00014087475
TEST_00884,0.06184504,0.93815494
TEST_00885,0.7194904,0.2805096
TEST_00886,0.99955803,0.0004420084
TEST_00887,0.36604175,0.6339583
TEST_00888,0.25473976,0.7452603
TEST_00889,0.9989073,0.0010927015
TEST_00890,1.2593687e-10,1.0
TEST_00891,0.035970755,0.9640292
TEST_00892,0.08925075,0.91074926
TEST_00893,0.085561246,0.9144388
TEST_00894,0.00052254595,0.99947745
TEST_00895,0.91834694,0.081653036
TEST_00896,0.01871838,0.98128164
TEST_00897,0.9998216,0.00017844683
TEST_00898,0.9626627,0.03733734
TEST_00899,0.47968614,0.5203139
TEST_00900,0.49579233,0.50420773
TEST_00901,0.43857405,0.5614259
TEST_00902,0.0012241238,0.9987759
TEST_00903,0.85645616,0.14354385
TEST_00904,0.8108252,0.18917473
TEST_00905,0.6648132,0.3351868
TEST_00906,0.970356,0.029644
TEST_00907,1.6961934e-05,0.9999831
TEST_00908,0.7995387,0.20046133
TEST_00909,0.015218564,0.9847815
TEST_00910,0.22584921,0.7741508
TEST_00911,0.10065168,0.8993484
TEST_00912,0.48623112,0.5137689
TEST_00913,0.734367,0.26563305
TEST_00914,0.02167124,0.9783288
TEST_00915,0.41677725,0.58322275
TEST_00916,0.9807709,0.019229142
TEST_00917,0.06474299,0.935257
TEST_00918,0.7841921,0.2158079
TEST_00919,0.9986595,0.0013405465
TEST_00920,5.3342983e-09,1.0
TEST_00921,1.0,3.1025703e-11
TEST_00922,0.013037934,0.9869621
TEST_00923,0.05537784,0.9446222
TEST_00924,0.29523286,0.70476717
TEST_00925,0.00034274568,0.9996573
TEST_00926,0.08910287,0.9108971
TEST_00927,0.01350112,0.98649883
TEST_00928,0.6315893,0.3684107
TEST_00929,0.4619149,0.5380851
TEST_00930,1.0399264e-06,0.9999989
TEST_00931,0.46593803,0.534062
TEST_00932,0.00030853687,0.9996915
TEST_00933,0.2795679,0.72043204
TEST_00934,0.9999989,1.1237156e-06
TEST_00935,1.2859072e-06,0.9999987
TEST_00936,0.9992656,0.00073435594
TEST_00937,0.07765381,0.92234623
TEST_00938,0.73418915,0.26581088
TEST_00939,0.98256034,0.017439606
TEST_00940,0.99920976,0.0007901953
TEST_00941,0.16810358,0.8318964
TEST_00942,0.03920443,0.9607956
TEST_00943,0.48150682,0.5184932
TEST_00944,0.5204872,0.47951284
TEST_00945,0.6507474,0.3492526
TEST_00946,0.99988234,0.00011765323
TEST_00947,0.0006011428,0.9993988
TEST_00948,0.6611893,0.33881074
TEST_00949,0.47493598,0.52506405
TEST_00950,0.0077601913,0.99223983
TEST_00951,0.15270077,0.8472992
TEST_00952,0.9407203,0.059279665
TEST_00953,0.0058559766,0.994144
TEST_00954,0.1626413,0.83735865
TEST_00955,0.025297178,0.9747028
TEST_00956,1.0,9.938278e-09
TEST_00957,0.053757954,0.94624203
TEST_00958,0.019091923,0.98090804
TEST_00959,3.5359335e-08,1.0
TEST_00960,0.61158663,0.3884134
TEST_00961,3.8153275e-13,1.0
TEST_00962,0.048628785,0.9513712
TEST_00963,0.036086112,0.96391386
TEST_00964,0.29111585,0.7088841
TEST_00965,0.9604273,0.03957277
TEST_00966,0.49697706,0.5030229
TEST_00967,0.58895844,0.41104156
TEST_00968,0.24484406,0.7551559
TEST_00969,0.22137566,0.7786244
TEST_00970,0.9452571,0.054742824
TEST_00971,0.86180526,0.13819475
TEST_00972,0.909516,0.090484045
TEST_00973,0.91187966,0.08812033
TEST_00974,5.6277627e-09,1.0
TEST_00975,0.99996316,3.6878828e-05
TEST_00976,0.5510844,0.4489156
TEST_00977,0.19449547,0.80550456
TEST_00978,0.07644626,0.9235537
TEST_00979,0.16244732,0.8375527
TEST_00980,0.0027820703,0.9972179
TEST_00981,0.7413816,0.25861844
TEST_00982,0.7060574,0.29394263
TEST_00983,0.012219121,0.9877809
TEST_00984,0.14967541,0.8503245
TEST_00985,8.017696e-05,0.9999198
TEST_00986,0.213368,0.78663206
TEST_00987,0.99998415,1.5844967e-05
TEST_00988,0.25830323,0.74169683
TEST_00989,0.014661967,0.985338
TEST_00990,0.096548244,0.90345174
TEST_00991,0.56672573,0.43327427
TEST_00992,0.812694,0.18730603
TEST_00993,0.42637616,0.5736238
TEST_00994,0.5082572,0.49174276
TEST_00995,0.31487077,0.68512917
TEST_00996,0.06642412,0.9335759
TEST_00997,0.0004960298,0.99950397
TEST_00998,0.99931026,0.0006897472
TEST_00999,0.4729415,0.52705854
TEST_01000,0.46338966,0.53661036
TEST_01001,0.03049258,0.96950746
TEST_01002,0.57410604,0.42589396
TEST_01003,1.572498e-11,1.0
TEST_01004,0.40130612,0.59869385
TEST_01005,0.043756403,0.95624363
TEST_01006,0.016751299,0.9832487
TEST_01007,0.3615577,0.63844234
TEST_01008,1.6633775e-06,0.99999833
TEST_01009,0.4814272,0.51857287
TEST_01010,0.723196,0.27680403
TEST_01011,0.99997556,2.4443973e-05
TEST_01012,2.0937981e-05,0.999979
TEST_01013,0.9738608,0.02613925
TEST_01014,0.009791209,0.99020875
TEST_01015,0.9938386,0.006161434
TEST_01016,2.93579e-06,0.999997
TEST_01017,0.07735006,0.92265
TEST_01018,0.29828086,0.7017191
TEST_01019,0.31192213,0.68807787
TEST_01020,0.014390571,0.9856095
TEST_01021,0.9237331,0.07626692
TEST_01022,0.4717905,0.5282095
TEST_01023,0.12073807,0.8792619
TEST_01024,0.013690545,0.9863094
TEST_01025,0.9999931,6.967876e-06
TEST_01026,0.0020549402,0.997945
TEST_01027,0.49835867,0.50164133
TEST_01028,0.9950884,0.0049115634
TEST_01029,0.9997805,0.00021949853
TEST_01030,0.14767137,0.8523286
TEST_01031,0.71636236,0.2836377
TEST_01032,0.9211199,0.07888008
TEST_01033,7.4219076e-07,0.9999993
TEST_01034,0.13390717,0.86609286
TEST_01035,0.21221948,0.7877806
TEST_01036,0.9294399,0.070560105
TEST_01037,0.99922824,0.0007717226
TEST_01038,0.9381323,0.061867706
TEST_01039,0.6759181,0.32408193
TEST_01040,0.005313889,0.9946861
TEST_01041,0.68826056,0.3117394
TEST_01042,0.6061643,0.39383572
TEST_01043,0.669825,0.33017498
TEST_01044,0.9975102,0.0024897356
TEST_01045,0.9999089,9.105351e-05
TEST_01046,0.2789091,0.7210909
TEST_01047,0.5586712,0.44132882
TEST_01048,1.1053018e-05,0.9999889
TEST_01049,0.9991503,0.0008497507
TEST_01050,0.54911405,0.45088592
TEST_01051,0.05942331,0.9405766
TEST_01052,0.007724939,0.99227506
TEST_01053,0.044384535,0.9556154
TEST_01054,0.19992808,0.80007195
TEST_01055,0.19179106,0.8082089
TEST_01056,1.1500257e-05,0.99998856
TEST_01057,0.21290669,0.78709334
TEST_01058,0.041117176,0.9588828
TEST_01059,0.24362274,0.7563773
TEST_01060,0.32268217,0.6773178
TEST_01061,0.25491068,0.7450893
TEST_01062,0.7212824,0.27871764
TEST_01063,0.68439144,0.31560856
TEST_01064,0.007112079,0.9928879
TEST_01065,0.5847232,0.41527683
TEST_01066,0.27573264,0.72426736
TEST_01067,0.3535377,0.64646226
TEST_01068,0.010155321,0.9898447
TEST_01069,0.005654295,0.9943457
TEST_01070,0.041619815,0.9583802
TEST_01071,0.9972662,0.0027338841
TEST_01072,0.052594192,0.9474059
TEST_01073,0.798199,0.20180099
TEST_01074,0.5218131,0.47818688
TEST_01075,0.26493797,0.7350621
TEST_01076,0.08736605,0.91263396
TEST_01077,0.999938,6.201696e-05
TEST_01078,0.0008890963,0.9991109
TEST_01079,0.6411232,0.35887682
TEST_01080,0.37864026,0.62135977
TEST_01081,0.04659451,0.9534055
TEST_01082,0.40729657,0.5927034
TEST_01083,0.9645098,0.03549018
TEST_01084,0.8691849,0.1308151
TEST_01085,0.3309193,0.6690807
TEST_01086,0.46267608,0.5373239
TEST_01087,0.71558607,0.2844139
TEST_01088,0.3753338,0.6246662
TEST_01089,0.17577368,0.8242263
TEST_01090,0.92456,0.075440004
TEST_01091,0.087412715,0.9125873
TEST_01092,0.9707527,0.02924725
TEST_01093,0.91548765,0.08451231
TEST_01094,0.93022436,0.069775626
TEST_01095,9.3427025e-07,0.99999905
TEST_01096,0.41429478,0.5857052
TEST_01097,0.7258683,0.27413172
TEST_01098,0.02405857,0.9759414
TEST_01099,0.16545157,0.8345484
TEST_01100,0.00032790023,0.99967206
TEST_01101,1.3105463e-09,1.0
TEST_01102,0.010151415,0.98984855
TEST_01103,0.9837788,0.016221192
TEST_01104,0.5678348,0.4321652
TEST_01105,8.315865e-09,1.0
TEST_01106,0.0057790442,0.994221
TEST_01107,0.00061692076,0.9993831
TEST_01108,0.59283054,0.4071694
TEST_01109,0.62914366,0.37085634
TEST_01110,0.36402243,0.63597757
TEST_01111,1.0,5.832029e-11
TEST_01112,2.3333946e-08,1.0
TEST_01113,0.7801888,0.21981117
TEST_01114,0.926175,0.073824964
TEST_01115,0.20685293,0.79314715
TEST_01116,2.529657e-06,0.9999975
TEST_01117,0.35816452,0.6418355
TEST_01118,0.93050843,0.06949154
TEST_01119,0.9220856,0.077914394
TEST_01120,0.202569,0.797431
TEST_01121,0.21607322,0.78392684
TEST_01122,0.97179824,0.028201716
TEST_01123,0.47344887,0.5265511
TEST_01124,0.7749495,0.22505055
TEST_01125,0.98799264,0.012007397
TEST_01126,0.0241457,0.9758542
TEST_01127,2.1195236e-05,0.9999788
TEST_01128,0.34947875,0.6505212
TEST_01129,0.89147776,0.108522244
TEST_01130,0.00016690994,0.9998331
TEST_01131,0.45496553,0.5450345
TEST_01132,9.624412e-08,0.9999999
TEST_01133,0.07421797,0.925782
TEST_01134,0.099225044,0.90077496
TEST_01135,0.6987836,0.30121648
TEST_01136,0.015345774,0.9846542
TEST_01137,0.78743154,0.2125685
TEST_01138,0.9881351,0.011864872
TEST_01139,0.31021586,0.6897841
TEST_01140,0.08809691,0.911903
TEST_01141,0.99835545,0.0016445558
TEST_01142,0.9999558,4.4281667e-05
TEST_01143,0.5376574,0.4623426
TEST_01144,0.99999344,6.613382e-06
TEST_01145,0.9995536,0.00044639726
TEST_01146,0.00051569415,0.9994843
TEST_01147,1.4644926e-05,0.99998534
TEST_01148,7.243211e-05,0.9999275
TEST_01149,0.14502652,0.85497344
TEST_01150,0.43931583,0.5606841
TEST_01151,0.43571594,0.5642841
TEST_01152,0.005495512,0.9945045
TEST_01153,0.4727785,0.5272215
TEST_01154,0.9994659,0.00053418096
TEST_01155,0.9967894,0.0032105774
TEST_01156,0.16504143,0.83495855
TEST_01157,0.015413338,0.9845866
TEST_01158,0.9999956,4.4597873e-06
TEST_01159,0.99937004,0.0006299243
TEST_01160,0.010061641,0.9899384
TEST_01161,0.35318458,0.6468155
TEST_01162,0.11947665,0.88052326
TEST_01163,0.06972848,0.9302715
TEST_01164,0.25592455,0.7440755
TEST_01165,0.79242414,0.20757589
TEST_01166,0.0026683372,0.9973316
TEST_01167,0.02683073,0.97316927
TEST_01168,0.80350006,0.19649996
TEST_01169,1.2823344e-11,1.0
TEST_01170,0.06814133,0.9318587
TEST_01171,0.76657444,0.23342556
TEST_01172,0.23556186,0.76443815
TEST_01173,0.00017792947,0.9998221
TEST_01174,0.99999654,3.5085152e-06
TEST_01175,0.004709009,0.995291
TEST_01176,0.03331004,0.96669
TEST_01177,0.106986724,0.8930133
TEST_01178,0.09761655,0.90238345
TEST_01179,0.9474241,0.052575894
TEST_01180,0.99870527,0.0012946732
TEST_01181,0.96189946,0.038100556
TEST_01182,0.9978921,0.0021079518
TEST_01183,0.9984546,0.001545465
TEST_01184,0.0019403795,0.9980596
TEST_01185,0.0355481,0.9644519
TEST_01186,0.4385902,0.5614098
TEST_01187,1.6334067e-18,1.0
TEST_01188,0.6668494,0.3331506
TEST_01189,0.22463109,0.7753689
TEST_01190,0.46072066,0.53927934
TEST_01191,0.622933,0.377067
TEST_01192,0.14203805,0.85796195
TEST_01193,0.02649857,0.9735014
TEST_01194,0.17532606,0.82467395
TEST_01195,0.7977103,0.20228969
TEST_01196,0.9963851,0.0036149072
TEST_01197,0.19005604,0.8099439
TEST_01198,0.02378769,0.9762123
TEST_01199,0.34320727,0.65679276
TEST_01200,0.35646975,0.64353025
TEST_01201,0.05725587,0.94274414
TEST_01202,0.020953344,0.9790467
TEST_01203,0.017652258,0.9823477
TEST_01204,0.05376173,0.94623834
TEST_01205,0.52928877,0.4707112
TEST_01206,0.99576306,0.004236955
TEST_01207,0.999826,0.00017395799
TEST_01208,0.03542593,0.96457404
TEST_01209,0.008322355,0.99167764
TEST_01210,0.9997372,0.00026275738
TEST_01211,0.6771796,0.32282045
TEST_01212,0.7526311,0.24736886
TEST_01213,0.8415508,0.15844916
TEST_01214,0.22042948,0.77957046
TEST_01215,2.7282098e-05,0.9999727
TEST_01216,0.36431384,0.6356862
TEST_01217,0.0011231909,0.99887675
TEST_01218,3.0045213e-12,1.0
TEST_01219,0.9704414,0.029558625
TEST_01220,0.314343,0.68565696
TEST_01221,0.00046360347,0.9995364
TEST_01222,5.4365796e-07,0.9999994
TEST_01223,0.11890827,0.8810917
TEST_01224,0.86455554,0.13544446
TEST_01225,0.70472324,0.29527676
TEST_01226,0.0044504707,0.99554956
TEST_01227,0.9991767,0.0008233527
TEST_01228,0.22810614,0.7718939
TEST_01229,0.9998149,0.00018514278
TEST_01230,0.00046321147,0.9995369
TEST_01231,0.99067676,0.009323193
TEST_01232,0.3874202,0.6125798
TEST_01233,0.9994954,0.00050463167
TEST_01234,0.012637901,0.98736215
TEST_01235,0.9606423,0.039357748
TEST_01236,0.36479512,0.63520485
TEST_01237,0.00031893534,0.9996811
TEST_01238,0.0062454245,0.99375457
TEST_01239,0.8532813,0.14671867
TEST_01240,0.9987789,0.0012211093
TEST_01241,0.99999964,3.5501768e-07
TEST_01242,7.429988e-07,0.9999993
TEST_01243,0.08496116,0.9150389
TEST_01244,0.60371554,0.39628446
TEST_01245,0.21960677,0.78039324
TEST_01246,0.21385589,0.7861441
TEST_01247,0.27687854,0.72312146
TEST_01248,3.517014e-06,0.9999964
TEST_01249,0.9850734,0.014926642
TEST_01250,0.14710669,0.8528933
TEST_01251,0.1318695,0.8681305
TEST_01252,0.057939973,0.94206
TEST_01253,0.43088743,0.5691126
TEST_01254,0.9998292,0.00017083058
TEST_01255,0.20974906,0.79025096
TEST_01256,0.85735387,0.14264615
TEST_01257,0.87048954,0.12951052
TEST_01258,0.00083326193,0.9991667
TEST_01259,0.52853847,0.47146162
TEST_01260,7.556978e-06,0.9999925
TEST_01261,0.2420818,0.7579182
TEST_01262,0.051874913,0.9481251
TEST_01263,0.9975019,0.002498113
TEST_01264,0.48696196,0.5130381
TEST_01265,0.24295694,0.75704306
TEST_01266,0.99306446,0.0069355234
TEST_01267,0.11993303,0.88006693
TEST_01268,0.9254673,0.074532636
TEST_01269,0.03430936,0.9656907
TEST_01270,0.26646575,0.7335342
TEST_01271,0.31364763,0.68635243
TEST_01272,0.9816155,0.018384557
TEST_01273,0.09747971,0.90252024
TEST_01274,0.10806948,0.89193046
TEST_01275,0.093837745,0.90616226
TEST_01276,0.26308194,0.73691803
TEST_01277,0.6354076,0.36459237
TEST_01278,0.9988206,0.0011793311
TEST_01279,0.45041147,0.5495885
TEST_01280,0.44499063,0.55500937
TEST_01281,0.021364804,0.97863513
TEST_01282,0.564422,0.43557793
TEST_01283,0.008848943,0.99115103
TEST_01284,0.91792095,0.08207899
TEST_01285,0.9970143,0.0029856677
TEST_01286,0.0077896155,0.9922104
TEST_01287,0.0909363,0.9090637
TEST_01288,0.6813777,0.3186223
TEST_01289,1.2509245e-05,0.9999875
TEST_01290,0.99956685,0.00043314233
TEST_01291,0.004505626,0.99549437
TEST_01292,0.688137,0.311863
TEST_01293,0.05236377,0.94763625
TEST_01294,0.4971798,0.5028202
TEST_01295,0.9513086,0.048691344
TEST_01296,0.48365682,0.51634324
TEST_01297,0.007626098,0.9923739
TEST_01298,6.8702173e-13,1.0
TEST_01299,0.9240317,0.075968325
TEST_01300,0.08622256,0.9137775
TEST_01301,0.8310711,0.16892894
TEST_01302,0.7646505,0.23534949
TEST_01303,0.80005705,0.19994292
TEST_01304,0.39007393,0.6099261
TEST_01305,0.0041796095,0.9958204
TEST_01306,5.1767063e-11,1.0
TEST_01307,4.8499635e-09,1.0
TEST_01308,0.8345695,0.16543047
TEST_01309,0.03683348,0.9631665
TEST_01310,0.05539077,0.9446092
TEST_01311,0.5416801,0.4583199
TEST_01312,0.63378304,0.366217
TEST_01313,0.10121972,0.8987802
TEST_01314,6.9367143e-06,0.9999931
TEST_01315,0.4309412,0.5690588
TEST_01316,0.99211097,0.007889039
TEST_01317,0.9923896,0.0076103774
TEST_01318,0.99958855,0.0004114529
TEST_01319,0.9998667,0.00013323693
TEST_01320,0.028314624,0.97168535
TEST_01321,0.999553,0.00044695463
TEST_01322,0.5084916,0.49150845
TEST_01323,0.6192468,0.38075325
TEST_01324,0.44935775,0.5506423
TEST_01325,0.999154,0.0008460144
TEST_01326,0.17240079,0.8275992
TEST_01327,0.96691316,0.033086877
TEST_01328,0.6168559,0.38314402
TEST_01329,0.013635333,0.9863646
TEST_01330,0.9999943,5.7089155e-06
TEST_01331,0.99989307,0.0001068636
TEST_01332,0.0076523353,0.9923477
TEST_01333,0.040019445,0.9599806
TEST_01334,0.011461075,0.9885389
TEST_01335,0.017715424,0.98228455
TEST_01336,2.823567e-06,0.99999714
TEST_01337,0.64986116,0.35013887
TEST_01338,0.64926785,0.35073212
TEST_01339,0.6874853,0.31251475
TEST_01340,3.8059712e-05,0.999962
TEST_01341,0.9501135,0.049886543
TEST_01342,0.9245781,0.075421914
TEST_01343,0.8660035,0.13399647
TEST_01344,0.0002587921,0.99974126
TEST_01345,0.9956862,0.0043137963
TEST_01346,0.19532351,0.80467653
TEST_01347,0.31835285,0.6816471
TEST_01348,0.9996549,0.00034507614
TEST_01349,0.9277851,0.07221492
TEST_01350,0.6191111,0.38088888
TEST_01351,0.2756467,0.7243534
TEST_01352,0.02528894,0.97471106
TEST_01353,4.2654975e-13,1.0
TEST_01354,0.9999547,4.5278284e-05
TEST_01355,0.9994849,0.00051511073
TEST_01356,0.35969847,0.6403015
TEST_01357,0.29025358,0.7097464
TEST_01358,0.9990876,0.0009123951
TEST_01359,1.1446751e-06,0.9999988
TEST_01360,0.04567531,0.9543247
TEST_01361,0.1423635,0.8576365
TEST_01362,0.30602363,0.6939763
TEST_01363,0.0046410374,0.995359
TEST_01364,0.78121465,0.21878536
TEST_01365,0.9766474,0.023352658
TEST_01366,0.11676355,0.88323647
TEST_01367,0.3915999,0.60840017
TEST_01368,0.6767009,0.3232991
TEST_01369,0.17356436,0.8264357
