id,fake,real
TEST_00726,0.0058617005,0.99413836
TEST_00727,0.00014648435,0.9998535
TEST_00728,0.9241272,0.075872794
TEST_00729,0.49556732,0.5044327
TEST_00730,0.91444707,0.085552886
TEST_00731,1.0,4.4624795e-08
TEST_00732,0.78222317,0.2177768
TEST_00733,0.32502598,0.6749741
TEST_00734,0.6338673,0.36613262
TEST_00735,0.0227319,0.97726804
TEST_00736,0.46017626,0.5398237
TEST_00737,0.3640543,0.6359457
TEST_00738,0.58765405,0.41234598
TEST_00739,0.9999703,2.9716866e-05
TEST_00740,0.49769124,0.5023087
TEST_00741,0.17185707,0.828143
TEST_00742,0.00050236547,0.99949765
TEST_00743,0.43983823,0.5601617
TEST_00744,0.99776316,0.0022368704
TEST_00745,0.083192185,0.9168078
TEST_00746,0.9281876,0.07181234
TEST_00747,0.3424901,0.6575099
TEST_00748,0.99777126,0.0022287075
TEST_00749,0.05409723,0.94590276
TEST_00750,0.3820836,0.6179164
TEST_00751,0.18723017,0.81276983
TEST_00752,0.5764427,0.4235573
TEST_00753,0.00027134104,0.9997286
TEST_00754,0.99932635,0.00067364617
TEST_00755,0.021337295,0.97866267
TEST_00756,0.7232405,0.27675956
TEST_00757,0.5383161,0.46168402
TEST_00758,0.025585568,0.9744144
TEST_00759,0.98035425,0.019645778
TEST_00760,0.19481999,0.80518
TEST_00761,0.76787955,0.23212045
TEST_00762,0.99999917,8.200139e-07
TEST_00763,2.4152034e-05,0.9999758
TEST_00764,0.030393565,0.9696064
TEST_00765,0.55450505,0.44549492
TEST_00766,0.0010054695,0.9989945
TEST_00767,0.3633647,0.6366353
TEST_00768,0.26713127,0.7328688
TEST_00769,0.55140805,0.44859192
TEST_00770,0.9955793,0.0044206204
TEST_00771,0.63585305,0.364147
TEST_00772,0.35946953,0.6405304
TEST_00773,0.53448164,0.46551841
TEST_00774,0.4744139,0.5255861
TEST_00775,0.94507354,0.054926407
TEST_00776,0.2763956,0.72360444
TEST_00777,0.45959997,0.5404001
TEST_00778,0.43871576,0.5612842
TEST_00779,0.17125559,0.8287444
TEST_00780,0.063306995,0.9366931
TEST_00781,0.9757877,0.024212323
TEST_00782,0.4545626,0.5454374
TEST_00783,1.4617646e-05,0.99998534
TEST_00784,0.99153394,0.008466133
TEST_00785,0.999816,0.00018407362
TEST_00786,0.89013547,0.109864525
TEST_00787,0.57714593,0.42285404
TEST_00788,0.9150811,0.08491887
TEST_00789,0.053449206,0.94655085
TEST_00790,0.23178497,0.76821506
TEST_00791,0.024071822,0.9759281
TEST_00792,0.68714786,0.31285217
TEST_00793,0.99305844,0.0069415695
TEST_00794,0.16760504,0.8323949
TEST_00795,0.76021385,0.23978613
TEST_00796,0.5867159,0.41328412
TEST_00797,0.008949045,0.99105096
TEST_00798,0.026098458,0.9739015
TEST_00799,0.31684747,0.6831525
TEST_00800,0.05619051,0.9438095
TEST_00801,0.0016868252,0.9983132
TEST_00802,0.49396673,0.5060333
TEST_00803,0.5297174,0.47028258
TEST_00804,0.44287625,0.55712366
TEST_00805,0.29049617,0.70950377
TEST_00806,0.21101575,0.78898424
TEST_00807,0.04488444,0.95511556
TEST_00808,0.99364233,0.006357624
TEST_00809,0.6353658,0.36463422
TEST_00810,0.6314114,0.36858863
TEST_00811,0.4869623,0.5130377
TEST_00812,0.6701895,0.32981044
TEST_00813,0.97944117,0.020558786
TEST_00814,0.3518686,0.64813143
TEST_00815,0.5107489,0.4892511
TEST_00816,0.5149656,0.48503447
TEST_00817,0.18524462,0.8147554
TEST_00818,0.51968646,0.48031363
TEST_00819,0.6111225,0.38887754
TEST_00820,0.63644034,0.36355966
TEST_00821,0.9924077,0.007592273
TEST_00822,0.1208515,0.8791485
TEST_00823,0.9987268,0.0012731429
TEST_00824,0.9889116,0.011088352
TEST_00825,0.03162153,0.96837854
TEST_00826,0.635913,0.36408696
TEST_00827,0.34691647,0.6530835
TEST_00828,0.8801395,0.119860455
TEST_00829,0.11265827,0.8873418
TEST_00830,0.011163626,0.98883635
TEST_00831,0.014173792,0.9858262
TEST_00832,0.34934804,0.65065193
TEST_00833,0.76851124,0.23148878
TEST_00834,0.3710834,0.6289166
TEST_00835,0.15197939,0.8480206
TEST_00836,0.951893,0.048107054
TEST_00837,8.915592e-06,0.99999106
TEST_00838,0.79578906,0.20421097
TEST_00839,0.009384838,0.9906151
TEST_00840,0.99192435,0.0080756005
TEST_00841,0.17891812,0.82108194
TEST_00842,0.7561859,0.24381417
TEST_00843,0.166438,0.833562
TEST_00844,0.007894718,0.99210525
TEST_00845,0.99970883,0.00029111208
TEST_00846,0.49067894,0.50932103
TEST_00847,0.99920493,0.0007950788
TEST_00848,0.9311842,0.06881581
TEST_00849,0.00020399976,0.999796
TEST_00850,0.5185609,0.4814391
TEST_00851,0.0036594484,0.9963406
TEST_00852,0.20132728,0.79867274
TEST_00853,0.97794557,0.022054376
TEST_00854,0.58572483,0.41427517
TEST_00855,0.5037583,0.4962417
TEST_00856,0.037568226,0.9624317
TEST_00857,0.04372989,0.9562701
TEST_00858,0.763652,0.23634803
TEST_00859,0.180569,0.819431
TEST_00860,0.086541206,0.91345876
TEST_00861,0.28272772,0.7172722
TEST_00862,0.9843545,0.015645448
TEST_00863,0.30738732,0.69261265
TEST_00864,0.9766987,0.0233013
TEST_00865,0.34590185,0.6540981
TEST_00866,0.43890566,0.5610944
TEST_00867,0.41896793,0.5810321
TEST_00868,0.0039478326,0.9960522
TEST_00869,0.8977173,0.102282695
TEST_00870,0.3747394,0.62526053
TEST_00871,0.5791205,0.42087948
TEST_00872,0.30681282,0.6931872
TEST_00873,0.040275734,0.95972425
TEST_00874,0.43665898,0.56334096
TEST_00875,0.07955647,0.9204436
TEST_00876,0.5084793,0.49152073
TEST_00877,0.64438283,0.35561714
TEST_00878,0.57102203,0.42897797
TEST_00879,0.8928864,0.10711357
TEST_00880,0.44907293,0.55092704
TEST_00881,0.3571931,0.6428069
TEST_00882,0.007567476,0.9924325
TEST_00883,0.99819595,0.0018041161
TEST_00884,0.033404566,0.9665954
TEST_00885,0.057869352,0.9421307
TEST_00886,0.9999101,8.986014e-05
TEST_00887,0.47614637,0.52385366
TEST_00888,0.48179165,0.5182084
TEST_00889,0.9994686,0.00053139136
TEST_00890,0.00023361515,0.9997664
TEST_00891,0.5503182,0.4496818
TEST_00892,0.32759842,0.6724016
TEST_00893,0.39687568,0.6031243
TEST_00894,0.11392376,0.8860763
TEST_00895,0.78515995,0.21484008
TEST_00896,0.28178468,0.71821535
TEST_00897,0.99995446,4.5559515e-05
TEST_00898,0.9612631,0.03873688
TEST_00899,0.60941666,0.3905834
TEST_00900,0.49623758,0.50376236
TEST_00901,0.4523505,0.5476495
TEST_00902,0.06242851,0.9375715
TEST_00903,0.8773677,0.12263236
TEST_00904,0.683749,0.31625092
TEST_00905,0.66613084,0.33386925
TEST_00906,0.9854374,0.0145626115
TEST_00907,0.043153368,0.9568466
TEST_00908,0.69235563,0.30764434
TEST_00909,0.0682852,0.93171483
TEST_00910,0.06231554,0.9376845
TEST_00911,0.2998894,0.7001106
TEST_00912,0.61115104,0.3888489
TEST_00913,0.6444374,0.35556263
TEST_00914,0.041908633,0.9580913
TEST_00915,0.60957277,0.39042723
TEST_00916,0.9965322,0.0034678006
TEST_00917,0.3942141,0.6057859
TEST_00918,0.6952074,0.30479258
TEST_00919,0.9974657,0.0025343257
TEST_00920,0.0016575543,0.9983424
TEST_00921,1.0,1.2422341e-15
TEST_00922,0.033931263,0.9660688
TEST_00923,0.38358456,0.61641544
TEST_00924,0.48257357,0.5174265
TEST_00925,0.01924858,0.9807514
TEST_00926,0.23787682,0.7621232
TEST_00927,0.35252988,0.6474702
TEST_00928,0.66556686,0.33443308
TEST_00929,0.5602267,0.4397733
TEST_00930,0.00021852272,0.9997814
TEST_00931,0.5455966,0.45440337
TEST_00932,0.022672016,0.97732794
TEST_00933,0.53323287,0.4667672
TEST_00934,1.0,3.220241e-08
TEST_00935,0.0010284779,0.9989716
TEST_00936,0.9985611,0.0014388909
TEST_00937,0.40596387,0.5940361
TEST_00938,0.8649972,0.13500273
TEST_00939,0.99366426,0.006335696
TEST_00940,0.99981683,0.00018320075
TEST_00941,0.02278479,0.97721523
TEST_00942,0.20317061,0.7968294
TEST_00943,0.37143558,0.6285644
TEST_00944,0.6603129,0.3396871
TEST_00945,0.62165135,0.37834865
TEST_00946,0.9999254,7.4640455e-05
TEST_00947,0.02347024,0.9765297
TEST_00948,0.5996967,0.40030333
TEST_00949,0.63467896,0.365321
TEST_00950,0.020765211,0.9792348
TEST_00951,0.35026774,0.64973223
TEST_00952,0.953056,0.04694405
TEST_00953,0.14206599,0.85793406
TEST_00954,0.4794469,0.5205531
TEST_00955,0.36079505,0.6392049
TEST_00956,1.0,4.896902e-10
TEST_00957,0.06444787,0.9355522
TEST_00958,0.114148006,0.885852
TEST_00959,0.00014732861,0.99985266
TEST_00960,0.18062808,0.81937194
TEST_00961,8.014363e-07,0.99999917
TEST_00962,0.06271503,0.937285
TEST_00963,0.069904946,0.930095
TEST_00964,0.54470515,0.45529485
TEST_00965,0.7376537,0.26234633
TEST_00966,0.110598385,0.88940156
TEST_00967,0.6140298,0.38597012
TEST_00968,0.5744708,0.42552912
TEST_00969,0.29518157,0.7048184
TEST_00970,0.9532396,0.04676032
TEST_00971,0.75853676,0.24146323
TEST_00972,0.9277259,0.072274074
TEST_00973,0.985366,0.01463399
TEST_00974,0.0013264937,0.99867356
TEST_00975,0.9999976,2.3626715e-06
TEST_00976,0.56750214,0.43249783
TEST_00977,0.30820748,0.6917925
TEST_00978,0.34435076,0.6556492
TEST_00979,0.50358176,0.4964182
TEST_00980,0.196984,0.803016
TEST_00981,0.7604442,0.23955573
TEST_00982,0.52668303,0.47331694
TEST_00983,0.1238251,0.8761749
TEST_00984,0.2348339,0.7651661
TEST_00985,0.12121773,0.8787823
TEST_00986,0.34756836,0.65243167
TEST_00987,0.99999964,3.212601e-07
TEST_00988,0.5472169,0.45278317
TEST_00989,0.4525884,0.54741156
TEST_00990,0.4792114,0.5207886
TEST_00991,0.6287609,0.3712391
TEST_00992,0.6774803,0.32251972
TEST_00993,0.5385564,0.46144363
TEST_00994,0.4891969,0.51080304
TEST_00995,0.5426402,0.45735976
TEST_00996,0.15015937,0.84984064
TEST_00997,0.09998163,0.9000184
TEST_00998,0.99963117,0.00036882656
TEST_00999,0.49793923,0.5020608
TEST_01000,0.54563534,0.45436466
TEST_01001,0.063136995,0.93686306
TEST_01002,0.24818848,0.75181156
TEST_01003,5.8119434e-07,0.9999994
TEST_01004,0.5529207,0.44707927
TEST_01005,0.34764883,0.6523512
TEST_01006,0.03632277,0.9636772
TEST_01007,0.4409641,0.55903584
TEST_01008,6.2512096e-05,0.99993753
TEST_01009,0.51495445,0.4850456
TEST_01010,0.6523835,0.34761655
TEST_01011,0.99995184,4.8192407e-05
TEST_01012,0.00056288234,0.99943715
TEST_01013,0.9889481,0.011051832
TEST_01014,0.14661424,0.85338575
TEST_01015,0.9949469,0.005053109
TEST_01016,0.0028102843,0.9971897
TEST_01017,0.2204792,0.7795208
TEST_01018,0.48016477,0.51983523
TEST_01019,0.3355689,0.6644311
TEST_01020,0.21166043,0.78833956
TEST_01021,0.9612983,0.038701724
TEST_01022,0.6520049,0.347995
TEST_01023,0.11111434,0.8888857
TEST_01024,0.16741996,0.8325801
TEST_01025,0.9999975,2.5364282e-06
TEST_01026,0.042116262,0.9578837
TEST_01027,0.48795635,0.5120437
TEST_01028,0.99958605,0.00041394794
TEST_01029,0.99995613,4.383504e-05
TEST_01030,0.4297769,0.5702231
TEST_01031,0.6032471,0.39675292
TEST_01032,0.9357126,0.06428738
TEST_01033,0.00011727487,0.9998827
TEST_01034,0.50680465,0.49319533
TEST_01035,0.48636723,0.51363283
TEST_01036,0.76835513,0.23164482
TEST_01037,0.99982065,0.00017932696
TEST_01038,0.9066214,0.093378596
TEST_01039,0.71471274,0.28528726
TEST_01040,0.13987696,0.86012304
TEST_01041,0.32778543,0.67221457
TEST_01042,0.6621753,0.33782473
TEST_01043,0.65657157,0.34342837
TEST_01044,0.99869746,0.0013025925
TEST_01045,0.9999944,5.623561e-06
TEST_01046,0.30646,0.69354004
TEST_01047,0.5308315,0.46916848
TEST_01048,0.0042320937,0.99576795
TEST_01049,0.9998246,0.00017542497
TEST_01050,0.7558508,0.24414921
TEST_01051,0.5011026,0.49889743
TEST_01052,0.007313627,0.9926864
TEST_01053,0.16767418,0.8323258
TEST_01054,0.11149618,0.8885038
TEST_01055,0.36114058,0.63885945
TEST_01056,0.0032663108,0.99673367
TEST_01057,0.44204298,0.557957
TEST_01058,0.2301329,0.76986706
TEST_01059,0.4142249,0.58577514
TEST_01060,0.45882738,0.5411726
TEST_01061,0.09243369,0.9075663
TEST_01062,0.6625481,0.33745188
TEST_01063,0.6917468,0.3082533
TEST_01064,0.18700461,0.8129954
TEST_01065,0.19593853,0.8040615
TEST_01066,0.6552353,0.34476465
TEST_01067,0.16007127,0.83992875
TEST_01068,0.15246902,0.84753096
TEST_01069,0.17701389,0.82298607
TEST_01070,0.15470383,0.8452962
TEST_01071,0.99862754,0.0013725348
TEST_01072,0.32610655,0.6738935
TEST_01073,0.5616769,0.43832302
TEST_01074,0.45874402,0.54125595
TEST_01075,0.54360795,0.456392
TEST_01076,0.19607642,0.80392355
TEST_01077,0.9999975,2.4643762e-06
TEST_01078,0.0466057,0.95339435
TEST_01079,0.55232114,0.44767883
TEST_01080,0.608593,0.391407
TEST_01081,0.43505445,0.5649455
TEST_01082,0.5720084,0.4279916
TEST_01083,0.98705786,0.012942139
TEST_01084,0.9606071,0.03939295
TEST_01085,0.52507955,0.4749205
TEST_01086,0.16178885,0.8382112
TEST_01087,0.7965547,0.20344535
TEST_01088,0.38118184,0.61881816
TEST_01089,0.4563176,0.54368246
TEST_01090,0.9696246,0.030375492
TEST_01091,0.30545485,0.69454515
TEST_01092,0.93049884,0.069501124
TEST_01093,0.849949,0.150051
TEST_01094,0.9281059,0.07189411
TEST_01095,0.001693517,0.9983065
TEST_01096,0.17977531,0.8202247
TEST_01097,0.1054638,0.8945362
TEST_01098,0.47521913,0.5247808
TEST_01099,0.32620102,0.6737989
TEST_01100,0.08625641,0.91374356
TEST_01101,1.2696611e-06,0.9999987
TEST_01102,0.3435381,0.65646195
TEST_01103,0.9965413,0.0034587116
TEST_01104,0.55479306,0.44520694
TEST_01105,0.00051862444,0.9994814
TEST_01106,0.026873618,0.97312635
TEST_01107,0.048637755,0.95136225
TEST_01108,0.54922277,0.45077726
TEST_01109,0.6270759,0.372924
TEST_01110,0.6850051,0.3149948
TEST_01111,1.0,1.3300659e-12
TEST_01112,0.0009772633,0.9990227
TEST_01113,0.7947655,0.2052345
TEST_01114,0.96905094,0.030949002
TEST_01115,0.18605313,0.81394684
TEST_01116,1.1170324e-05,0.9999888
TEST_01117,0.4935764,0.50642353
TEST_01118,0.8327075,0.16729248
TEST_01119,0.9192806,0.080719404
TEST_01120,0.06866989,0.93133014
TEST_01121,0.38647804,0.613522
TEST_01122,0.98500746,0.014992564
TEST_01123,0.9207371,0.079262935
TEST_01124,0.7417511,0.25824893
TEST_01125,0.9939614,0.006038569
TEST_01126,0.016823368,0.9831767
TEST_01127,0.0010197578,0.9989802
TEST_01128,0.58684295,0.413157
TEST_01129,0.7531602,0.2468398
TEST_01130,0.07118084,0.9288192
TEST_01131,0.5769959,0.42300412
TEST_01132,0.002210574,0.9977894
TEST_01133,0.13856176,0.8614382
TEST_01134,0.18118554,0.8188144
TEST_01135,0.6236541,0.37634584
TEST_01136,0.04752558,0.9524744
TEST_01137,0.71294284,0.2870572
TEST_01138,0.9534819,0.046518136
TEST_01139,0.32213315,0.6778669
TEST_01140,0.5613575,0.4386424
TEST_01141,0.99768984,0.0023101156
TEST_01142,0.9999962,3.756971e-06
TEST_01143,0.5075346,0.49246547
TEST_01144,0.9997156,0.00028435007
TEST_01145,0.9902076,0.009792455
TEST_01146,0.04415917,0.9558408
TEST_01147,0.008454404,0.9915456
TEST_01148,0.024611004,0.975389
TEST_01149,0.42270803,0.5772919
TEST_01150,0.5077505,0.49224952
TEST_01151,0.55313504,0.446865
TEST_01152,0.09386541,0.9061346
TEST_01153,0.51861024,0.4813898
TEST_01154,0.9998217,0.00017826605
TEST_01155,0.9989291,0.0010709234
TEST_01156,0.41563794,0.5843621
TEST_01157,0.028717741,0.9712822
TEST_01158,0.9999994,5.799707e-07
TEST_01159,0.9999325,6.7489964e-05
TEST_01160,0.044859294,0.95514065
TEST_01161,0.029652573,0.97034746
TEST_01162,0.28606227,0.7139377
TEST_01163,0.5450078,0.45499218
TEST_01164,0.34082022,0.6591798
TEST_01165,0.090912394,0.90908766
TEST_01166,0.014734047,0.98526603
TEST_01167,0.028086176,0.9719139
TEST_01168,0.8267982,0.17320178
TEST_01169,1.8459712e-05,0.9999815
TEST_01170,0.045764238,0.95423573
TEST_01171,0.86543053,0.13456939
TEST_01172,0.2689262,0.7310738
TEST_01173,0.03806712,0.9619329
TEST_01174,0.9999999,1.5933226e-07
TEST_01175,0.1739118,0.82608813
TEST_01176,0.2600539,0.7399461
TEST_01177,0.6537851,0.3462149
TEST_01178,0.16583866,0.8341613
TEST_01179,0.97746664,0.022533301
TEST_01180,0.9992387,0.0007613078
TEST_01181,0.7096997,0.2903003
TEST_01182,0.99904054,0.000959479
TEST_01183,0.6209817,0.37901837
TEST_01184,0.1463557,0.8536443
TEST_01185,0.10118618,0.89881384
TEST_01186,0.56625116,0.43374884
TEST_01187,4.6307484e-08,1.0
TEST_01188,0.6349965,0.36500353
TEST_01189,0.13476041,0.8652396
TEST_01190,0.7333517,0.26664832
TEST_01191,0.61322474,0.38677526
TEST_01192,0.5251016,0.4748984
TEST_01193,0.0064553036,0.9935447
TEST_01194,0.54164493,0.4583551
TEST_01195,0.69355726,0.3064427
TEST_01196,0.9993722,0.00062784663
TEST_01197,0.4529158,0.5470842
TEST_01198,0.020997401,0.9790026
TEST_01199,0.5655899,0.43441004
TEST_01200,0.48974672,0.5102533
TEST_01201,0.13350657,0.86649346
TEST_01202,0.25157595,0.74842405
TEST_01203,0.0009403211,0.99905974
TEST_01204,0.22950907,0.7704909
TEST_01205,0.41788638,0.5821136
TEST_01206,0.061827887,0.93817216
TEST_01207,0.9999876,1.2416515e-05
TEST_01208,0.2783793,0.7216207
TEST_01209,0.043967333,0.95603263
TEST_01210,0.99997437,2.5601888e-05
TEST_01211,0.62129474,0.37870523
TEST_01212,0.6289953,0.3710047
TEST_01213,0.753654,0.24634598
TEST_01214,0.28844604,0.711554
TEST_01215,0.028572222,0.97142774
TEST_01216,0.29063797,0.7093621
TEST_01217,0.014454094,0.98554593
TEST_01218,4.7149497e-06,0.99999523
TEST_01219,0.99146503,0.008534972
TEST_01220,0.58370304,0.41629693
TEST_01221,0.0018601409,0.99813986
TEST_01222,0.0060745617,0.9939254
TEST_01223,0.296386,0.703614
TEST_01224,0.9475948,0.05240519
TEST_01225,0.6563457,0.34365425
TEST_01226,0.020334544,0.97966546
TEST_01227,0.9999502,4.982094e-05
TEST_01228,0.44289228,0.5571077
TEST_01229,0.9999356,6.439079e-05
TEST_01230,0.037537195,0.9624628
TEST_01231,0.9651981,0.034801926
TEST_01232,0.5467993,0.45320067
TEST_01233,0.99979514,0.0002048287
TEST_01234,0.12578985,0.8742102
TEST_01235,0.846658,0.153342
TEST_01236,0.48154837,0.5184516
TEST_01237,0.08114974,0.9188503
TEST_01238,0.29077923,0.70922077
TEST_01239,0.9286707,0.07132926
TEST_01240,0.9995567,0.0004433131
TEST_01241,1.0,1.5126686e-08
TEST_01242,0.0001750739,0.99982494
TEST_01243,0.2412841,0.75871587
TEST_01244,0.76768225,0.23231776
TEST_01245,0.4197985,0.5802015
TEST_01246,0.45532382,0.54467624
TEST_01247,0.35962746,0.64037246
TEST_01248,0.011355273,0.9886447
TEST_01249,0.9863414,0.013658581
TEST_01250,0.3668852,0.6331148
TEST_01251,0.53732294,0.4626771
TEST_01252,0.36701664,0.6329833
TEST_01253,0.4557521,0.54424787
TEST_01254,0.9999769,2.3081559e-05
TEST_01255,0.2252203,0.7747797
TEST_01256,0.83315045,0.16684957
TEST_01257,0.7774439,0.22255607
TEST_01258,0.0075531336,0.9924469
TEST_01259,0.5744238,0.42557624
TEST_01260,0.0006983348,0.9993017
TEST_01261,0.5249844,0.47501558
TEST_01262,0.1188664,0.8811336
TEST_01263,0.9983992,0.0016008408
TEST_01264,0.51128906,0.488711
TEST_01265,0.32860884,0.6713911
TEST_01266,0.9978796,0.002120342
TEST_01267,0.05893718,0.94106287
TEST_01268,0.8826956,0.11730438
TEST_01269,0.05777959,0.9422204
TEST_01270,0.5352056,0.46479437
TEST_01271,0.36181363,0.6381864
TEST_01272,0.9889815,0.0110185
TEST_01273,0.5021494,0.49785057
TEST_01274,0.030881261,0.9691187
TEST_01275,0.42865723,0.57134277
TEST_01276,0.6596944,0.34030554
TEST_01277,0.14025907,0.8597409
TEST_01278,0.9392194,0.060780548
TEST_01279,0.6163271,0.38367292
TEST_01280,0.712162,0.28783795
TEST_01281,0.20196451,0.79803556
TEST_01282,0.5613169,0.43868306
TEST_01283,0.26249245,0.7375076
TEST_01284,0.9536435,0.046356447
TEST_01285,0.9619097,0.03809031
TEST_01286,0.15644671,0.8435533
TEST_01287,0.055813834,0.9441862
TEST_01288,0.49339196,0.50660807
TEST_01289,0.007512014,0.992488
TEST_01290,0.99992514,7.482296e-05
TEST_01291,0.28473496,0.71526504
TEST_01292,0.40068328,0.5993168
TEST_01293,0.28132734,0.71867263
TEST_01294,0.52679527,0.4732047
TEST_01295,0.9771196,0.022880413
TEST_01296,0.55787563,0.44212437
TEST_01297,0.16401836,0.83598167
TEST_01298,4.5410006e-06,0.99999547
TEST_01299,0.9648373,0.035162702
TEST_01300,0.09753721,0.9024628
TEST_01301,0.9025468,0.09745311
TEST_01302,0.7653354,0.2346646
TEST_01303,0.6906444,0.30935565
TEST_01304,0.40990794,0.59009206
TEST_01305,0.030095669,0.96990436
TEST_01306,0.00013125401,0.99986875
TEST_01307,0.000102989114,0.999897
TEST_01308,0.8730943,0.12690568
TEST_01309,0.04770967,0.9522903
TEST_01310,0.31874973,0.6812503
TEST_01311,0.4791698,0.5208302
TEST_01312,0.62797695,0.37202308
TEST_01313,0.12036349,0.8796365
TEST_01314,0.008384519,0.9916155
TEST_01315,0.5275555,0.47244442
TEST_01316,0.9990746,0.0009253452
TEST_01317,0.99537945,0.004620566
TEST_01318,0.99993825,6.1715364e-05
TEST_01319,0.99999464,5.423114e-06
TEST_01320,0.1842498,0.8157502
TEST_01321,0.9999455,5.4418735e-05
TEST_01322,0.4612092,0.5387908
TEST_01323,0.54108316,0.45891684
TEST_01324,0.4353407,0.5646593
TEST_01325,0.9998598,0.00014017435
TEST_01326,0.42962888,0.57037115
TEST_01327,0.95851415,0.041485865
TEST_01328,0.72375035,0.27624965
TEST_01329,0.015478145,0.9845219
TEST_01330,0.9999994,5.645983e-07
TEST_01331,0.99992466,7.531008e-05
TEST_01332,0.014001408,0.98599863
TEST_01333,0.26390752,0.73609245
TEST_01334,0.027326154,0.9726739
TEST_01335,0.037409417,0.9625906
TEST_01336,0.003209494,0.99679047
TEST_01337,0.5199412,0.48005876
TEST_01338,0.7289176,0.2710824
TEST_01339,0.6692441,0.33075592
TEST_01340,0.0010686895,0.99893135
TEST_01341,0.97630924,0.023690779
TEST_01342,0.85873675,0.14126322
TEST_01343,0.88286567,0.117134355
TEST_01344,0.0020303524,0.9979697
TEST_01345,0.99864346,0.0013565245
TEST_01346,0.50771326,0.49228668
TEST_01347,0.3707911,0.6292089
TEST_01348,0.9999176,8.2337e-05
TEST_01349,0.972297,0.027702956
TEST_01350,0.43597916,0.5640209
TEST_01351,0.052978635,0.94702137
TEST_01352,0.18670219,0.8132978
TEST_01353,3.999205e-10,1.0
TEST_01354,0.99998856,1.14641e-05
TEST_01355,0.99979717,0.0002027962
TEST_01356,0.55276763,0.44723243
TEST_01357,0.47204104,0.52795887
TEST_01358,0.99883395,0.0011660891
TEST_01359,0.0003048905,0.9996952
TEST_01360,0.12823959,0.8717604
TEST_01361,0.24073602,0.759264
TEST_01362,0.47252765,0.5274724
TEST_01363,0.36603373,0.6339662
TEST_01364,0.6070183,0.39298174
TEST_01365,0.9935586,0.0064414553
TEST_01366,0.54067445,0.45932552
TEST_01367,0.48807496,0.5119251
TEST_01368,0.58825296,0.411747
TEST_01369,0.18139757,0.81860244
TEST_01370,0.999765,0.00023508204
TEST_01371,0.5065709,0.49342912
TEST_01372,0.29946226,0.70053774
TEST_01373,0.24298674,0.75701326
TEST_01374,0.013612701,0.98638725
